Running SLURM prolog script on red281.cluster.local
===============================================================================
Job started on Fri Jun 28 23:54:26 BST 2024
Job ID          : 6175760
Job name        : Qbert_5
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Qbert_5.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red281
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Qbert
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 624.00 total_steps 654000 fps 82.76
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 628.00 total_steps 655200 fps 86.40
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 638.50 total_steps 656400 fps 73.78
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 632.50 total_steps 657600 fps 86.97
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 629.00 total_steps 658800 fps 86.14
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 630.00 total_steps 660000 fps 72.57
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 633.50 total_steps 661200 fps 71.42
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 627.00 total_steps 662400 fps 109.58
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 623.50 total_steps 663600 fps 103.27
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 631.00 total_steps 664800 fps 76.09
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 625.00 total_steps 666000 fps 110.42
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 625.00 total_steps 667200 fps 109.67
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 625.50 total_steps 668400 fps 104.98
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 632.50 total_steps 669600 fps 104.99
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 640.00 total_steps 670800 fps 84.70
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 639.50 total_steps 672000 fps 107.58
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 647.50 total_steps 673200 fps 114.52
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 649.00 total_steps 674400 fps 97.28
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 657.00 total_steps 675600 fps 92.58
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 647.50 total_steps 676800 fps 100.95
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 646.50 total_steps 678000 fps 104.87
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 656.00 total_steps 679200 fps 88.65
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 657.50 total_steps 680400 fps 88.52
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 668.50 total_steps 681600 fps 110.71
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 666.00 total_steps 682800 fps 81.95
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 665.50 total_steps 684000 fps 97.65
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 661.00 total_steps 685200 fps 102.59
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 659.50 total_steps 686400 fps 102.33
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 656.00 total_steps 687600 fps 88.18
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 656.50 total_steps 688800 fps 117.53
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 664.00 total_steps 690000 fps 99.05
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 668.00 total_steps 691200 fps 87.43
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 666.00 total_steps 692400 fps 104.80
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 684.50 total_steps 693600 fps 90.96
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 684.00 total_steps 694800 fps 96.04
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 687.00 total_steps 696000 fps 101.05
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 677.50 total_steps 697200 fps 110.45
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 682.00 total_steps 698400 fps 105.43
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 669.00 total_steps 699600 fps 90.95
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 670.00 total_steps 700800 fps 102.49
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 670.00 total_steps 702000 fps 105.07
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 671.00 total_steps 703200 fps 111.55
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 671.50 total_steps 704400 fps 98.00
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 666.50 total_steps 705600 fps 90.80
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 658.00 total_steps 706800 fps 84.04
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 663.50 total_steps 708000 fps 96.89
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 668.00 total_steps 709200 fps 81.39
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 655.00 total_steps 710400 fps 71.38
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 658.00 total_steps 711600 fps 87.85
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 660.50 total_steps 712800 fps 110.85
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 660.50 total_steps 714000 fps 84.70
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 658.50 total_steps 715200 fps 96.68
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 661.00 total_steps 716400 fps 84.68
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 652.00 total_steps 717600 fps 91.59
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 667.00 total_steps 718800 fps 81.53
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 671.50 total_steps 720000 fps 91.60
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 672.50 total_steps 721200 fps 89.06
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 667.50 total_steps 722400 fps 78.10
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 677.00 total_steps 723600 fps 90.31
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 662.50 total_steps 724800 fps 103.23
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 659.50 total_steps 726000 fps 89.31
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 656.00 total_steps 727200 fps 93.92
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 669.50 total_steps 728400 fps 84.81
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 672.00 total_steps 729600 fps 84.05
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 689.00 total_steps 730800 fps 91.98
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 689.50 total_steps 732000 fps 118.52
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 690.00 total_steps 733200 fps 85.02
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 684.00 total_steps 734400 fps 122.99
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 682.00 total_steps 735600 fps 106.67
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 679.00 total_steps 736800 fps 84.13
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 684.00 total_steps 738000 fps 89.92
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 674.00 total_steps 739200 fps 96.99
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 667.00 total_steps 740400 fps 83.00
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 665.00 total_steps 741600 fps 93.22
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 665.50 total_steps 742800 fps 106.67
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 660.00 total_steps 744000 fps 87.38
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 660.50 total_steps 745200 fps 119.77
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 660.00 total_steps 746400 fps 112.66
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 669.50 total_steps 747600 fps 85.95
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 646.50 total_steps 748800 fps 76.41
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 649.50 total_steps 750000 fps 97.95
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 649.00 total_steps 751200 fps 107.29
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 655.00 total_steps 752400 fps 106.83
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 640.00 total_steps 753600 fps 86.98
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 649.50 total_steps 754800 fps 100.73
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 655.00 total_steps 756000 fps 89.84
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 655.00 total_steps 757200 fps 83.53
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 650.00 total_steps 758400 fps 85.27
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 649.00 total_steps 759600 fps 103.77
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 643.50 total_steps 760800 fps 81.01
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 633.00 total_steps 762000 fps 82.34
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 636.00 total_steps 763200 fps 96.53
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 631.00 total_steps 764400 fps 105.05
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 639.00 total_steps 765600 fps 94.93
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 644.50 total_steps 766800 fps 95.24
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 650.00 total_steps 768000 fps 97.36
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 649.00 total_steps 769200 fps 92.74
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 658.00 total_steps 770400 fps 91.83
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 658.50 total_steps 771600 fps 96.98
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 657.00 total_steps 772800 fps 89.12
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 664.50 total_steps 774000 fps 96.60
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 663.00 total_steps 775200 fps 97.08
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 654.00 total_steps 776400 fps 89.37
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 653.00 total_steps 777600 fps 94.74
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 664.00 total_steps 778800 fps 97.65
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 663.50 total_steps 780000 fps 102.07
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 673.50 total_steps 781200 fps 95.81
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 685.50 total_steps 782400 fps 102.89
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 699.50 total_steps 783600 fps 90.63
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 703.50 total_steps 784800 fps 83.22
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 700.00 total_steps 786000 fps 114.35
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 707.00 total_steps 787200 fps 101.83
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 717.50 total_steps 788400 fps 78.42
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 711.00 total_steps 789600 fps 98.08
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 716.50 total_steps 790800 fps 85.07
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 716.50 total_steps 792000 fps 102.32
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 727.50 total_steps 793200 fps 94.19
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 729.00 total_steps 794400 fps 85.34
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 734.00 total_steps 795600 fps 94.07
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 734.00 total_steps 796800 fps 97.59
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 724.00 total_steps 798000 fps 83.23
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 725.00 total_steps 799200 fps 93.52
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 730.00 total_steps 800400 fps 92.08
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 745.00 total_steps 801600 fps 91.89
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 742.00 total_steps 802800 fps 96.42
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 738.50 total_steps 804000 fps 94.33
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 739.50 total_steps 805200 fps 111.90
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 741.50 total_steps 806400 fps 101.80
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 742.50 total_steps 807600 fps 95.31
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 734.50 total_steps 808800 fps 80.28
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 730.00 total_steps 810000 fps 107.02
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 739.50 total_steps 811200 fps 95.15
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 723.00 total_steps 812400 fps 86.85
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 706.50 total_steps 813600 fps 120.27
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 692.50 total_steps 814800 fps 80.09
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 688.50 total_steps 816000 fps 93.61
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 689.50 total_steps 817200 fps 108.54
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 670.50 total_steps 818400 fps 95.39
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 673.50 total_steps 819600 fps 97.79
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 696.50 total_steps 820800 fps 74.45
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 692.00 total_steps 822000 fps 99.85
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 692.00 total_steps 823200 fps 113.01
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 681.00 total_steps 824400 fps 88.04
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 678.50 total_steps 825600 fps 83.38
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 672.00 total_steps 826800 fps 91.13
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 679.50 total_steps 828000 fps 89.62
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 700.50 total_steps 829200 fps 84.58
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 703.50 total_steps 830400 fps 117.80
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 701.00 total_steps 831600 fps 100.22
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 690.00 total_steps 832800 fps 77.79
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 689.50 total_steps 834000 fps 93.27
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 691.00 total_steps 835200 fps 93.54
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 685.00 total_steps 836400 fps 99.84
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 681.00 total_steps 837600 fps 101.33
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 689.00 total_steps 838800 fps 80.64
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 700.00 total_steps 840000 fps 89.80
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 688.00 total_steps 841200 fps 105.73
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 694.00 total_steps 842400 fps 99.12
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 693.00 total_steps 843600 fps 100.49
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 694.50 total_steps 844800 fps 111.14
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 695.00 total_steps 846000 fps 107.79
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 713.50 total_steps 847200 fps 105.92
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 701.50 total_steps 848400 fps 96.92
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 703.50 total_steps 849600 fps 97.43
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 708.50 total_steps 850800 fps 79.25
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 682.00 total_steps 852000 fps 86.17
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 688.50 total_steps 853200 fps 100.83
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 695.00 total_steps 854400 fps 87.50
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 692.00 total_steps 855600 fps 97.06
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 689.00 total_steps 856800 fps 106.46
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 691.50 total_steps 858000 fps 95.92
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 698.00 total_steps 859200 fps 95.04
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 673.50 total_steps 860400 fps 101.94
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 663.50 total_steps 861600 fps 96.28
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 666.50 total_steps 862800 fps 86.98
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 664.50 total_steps 864000 fps 94.89
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 676.00 total_steps 865200 fps 96.19
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 676.00 total_steps 866400 fps 67.29
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 675.00 total_steps 867600 fps 93.62
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 682.50 total_steps 868800 fps 117.91
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 684.50 total_steps 870000 fps 86.22
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 682.50 total_steps 871200 fps 88.66
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 682.00 total_steps 872400 fps 98.86
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 681.00 total_steps 873600 fps 84.19
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 674.50 total_steps 874800 fps 79.88
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 677.00 total_steps 876000 fps 97.72
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 652.50 total_steps 877200 fps 87.67
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 665.50 total_steps 878400 fps 78.53
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 657.00 total_steps 879600 fps 80.96
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 654.00 total_steps 880800 fps 83.54
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 654.50 total_steps 882000 fps 82.47
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 641.50 total_steps 883200 fps 77.96
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 647.50 total_steps 884400 fps 84.59
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 649.50 total_steps 885600 fps 68.00
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 646.50 total_steps 886800 fps 72.29
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 650.50 total_steps 888000 fps 90.22
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 644.50 total_steps 889200 fps 93.27
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 646.00 total_steps 890400 fps 91.93
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 650.00 total_steps 891600 fps 95.30
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 646.50 total_steps 892800 fps 100.14
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 641.00 total_steps 894000 fps 112.79
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 630.00 total_steps 895200 fps 86.16
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 626.50 total_steps 896400 fps 99.22
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 625.50 total_steps 897600 fps 96.16
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 625.50 total_steps 898800 fps 87.42
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 616.00 total_steps 900000 fps 111.98
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 612.50 total_steps 901200 fps 111.26
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 610.50 total_steps 902400 fps 92.34
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 616.50 total_steps 903600 fps 112.75
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 615.50 total_steps 904800 fps 82.16
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 623.00 total_steps 906000 fps 81.62
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 615.00 total_steps 907200 fps 94.61
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 620.00 total_steps 908400 fps 97.25
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 618.50 total_steps 909600 fps 94.66
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 622.00 total_steps 910800 fps 112.64
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 633.00 total_steps 912000 fps 80.75
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 625.50 total_steps 913200 fps 87.78
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 627.00 total_steps 914400 fps 88.22
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 631.00 total_steps 915600 fps 91.76
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 622.50 total_steps 916800 fps 120.28
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 619.50 total_steps 918000 fps 87.42
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 621.00 total_steps 919200 fps 99.38
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 619.00 total_steps 920400 fps 130.99
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 608.00 total_steps 921600 fps 108.14
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 603.00 total_steps 922800 fps 114.97
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 600.00 total_steps 924000 fps 93.13
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 614.00 total_steps 925200 fps 105.98
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 600.00 total_steps 926400 fps 89.94
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 598.50 total_steps 927600 fps 93.59
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 600.00 total_steps 928800 fps 88.30
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 597.50 total_steps 930000 fps 87.03
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 593.50 total_steps 931200 fps 77.14
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 588.50 total_steps 932400 fps 98.90
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 579.50 total_steps 933600 fps 109.25
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 577.00 total_steps 934800 fps 98.88
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 571.00 total_steps 936000 fps 94.21
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 590.00 total_steps 937200 fps 90.05
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 585.50 total_steps 938400 fps 102.99
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 593.00 total_steps 939600 fps 90.00
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 586.50 total_steps 940800 fps 91.64
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 586.00 total_steps 942000 fps 100.73
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 579.50 total_steps 943200 fps 88.19
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 569.50 total_steps 944400 fps 84.02
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 576.50 total_steps 945600 fps 87.48
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 588.00 total_steps 946800 fps 75.77
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 586.00 total_steps 948000 fps 81.10
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 587.00 total_steps 949200 fps 87.04
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 597.00 total_steps 950400 fps 87.44
NStep3DQN_lr_1e5_update_target_1000_game_Qbert Qbert avg score 610.50 total_steps 951600 fps 98.76
