Running SLURM prolog script on red067.cluster.local
===============================================================================
Job started on Fri Jun 28 23:49:17 BST 2024
Job ID          : 6175749
Job name        : BattleZone_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_battlezone_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red067
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: BattleZone
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5880.00 total_steps 190800 fps 58.27
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5880.00 total_steps 192000 fps 56.67
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5780.00 total_steps 193200 fps 44.79
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6000.00 total_steps 194400 fps 64.39
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6000.00 total_steps 195600 fps 57.72
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5840.00 total_steps 196800 fps 55.60
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 5800.00 total_steps 198000 fps 50.97
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6080.00 total_steps 199200 fps 46.30
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6080.00 total_steps 200400 fps 64.89
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6200.00 total_steps 201600 fps 47.12
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6200.00 total_steps 202800 fps 61.09
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 204000 fps 64.03
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 205200 fps 65.42
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 206400 fps 61.88
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6780.00 total_steps 207600 fps 59.57
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6780.00 total_steps 208800 fps 54.83
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6680.00 total_steps 210000 fps 59.84
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6680.00 total_steps 211200 fps 54.58
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6680.00 total_steps 212400 fps 49.10
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6680.00 total_steps 213600 fps 37.93
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 6960.00 total_steps 214800 fps 62.44
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7140.00 total_steps 216000 fps 60.03
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7200.00 total_steps 217200 fps 56.85
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7200.00 total_steps 218400 fps 54.98
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7200.00 total_steps 219600 fps 48.77
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7200.00 total_steps 220800 fps 48.14
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7460.00 total_steps 222000 fps 49.71
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7460.00 total_steps 223200 fps 57.34
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7560.00 total_steps 224400 fps 64.23
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 7700.00 total_steps 225600 fps 59.10
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8000.00 total_steps 226800 fps 53.78
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8000.00 total_steps 228000 fps 52.90
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 8060.00 total_steps 229200 fps 56.37
