Running SLURM prolog script on red293.cluster.local
===============================================================================
Job started on Sat Jun  8 17:06:18 BST 2024
Job ID          : 6111290
Job name        : NStep3DQN_game_NameThisGame
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red293
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NStep3DQN_game_NameThisGame NameThisGame avg score 3169.80 total_steps 308400 fps 69.49
NStep3DQN_game_NameThisGame NameThisGame avg score 3186.00 total_steps 309600 fps 63.75
NStep3DQN_game_NameThisGame NameThisGame avg score 3186.00 total_steps 310800 fps 54.27
NStep3DQN_game_NameThisGame NameThisGame avg score 3186.00 total_steps 312000 fps 55.49
NStep3DQN_game_NameThisGame NameThisGame avg score 3203.60 total_steps 313200 fps 60.16
NStep3DQN_game_NameThisGame NameThisGame avg score 3203.60 total_steps 314400 fps 63.99
NStep3DQN_game_NameThisGame NameThisGame avg score 3203.60 total_steps 315600 fps 67.41
NStep3DQN_game_NameThisGame NameThisGame avg score 3239.20 total_steps 316800 fps 63.73
NStep3DQN_game_NameThisGame NameThisGame avg score 3239.20 total_steps 318000 fps 58.21
NStep3DQN_game_NameThisGame NameThisGame avg score 3271.80 total_steps 319200 fps 55.83
NStep3DQN_game_NameThisGame NameThisGame avg score 3271.80 total_steps 320400 fps 53.91
NStep3DQN_game_NameThisGame NameThisGame avg score 3232.60 total_steps 321600 fps 58.30
NStep3DQN_game_NameThisGame NameThisGame avg score 3154.40 total_steps 322800 fps 65.57
NStep3DQN_game_NameThisGame NameThisGame avg score 3154.40 total_steps 324000 fps 75.96
NStep3DQN_game_NameThisGame NameThisGame avg score 3154.40 total_steps 325200 fps 68.62
NStep3DQN_game_NameThisGame NameThisGame avg score 3149.80 total_steps 326400 fps 67.82
NStep3DQN_game_NameThisGame NameThisGame avg score 3149.80 total_steps 327600 fps 62.94
NStep3DQN_game_NameThisGame NameThisGame avg score 3153.60 total_steps 328800 fps 49.70
NStep3DQN_game_NameThisGame NameThisGame avg score 3153.60 total_steps 330000 fps 59.08
NStep3DQN_game_NameThisGame NameThisGame avg score 3116.00 total_steps 331200 fps 60.57
