Running SLURM prolog script on red351.cluster.local
===============================================================================
Job started on Fri Jun 28 23:46:13 BST 2024
Job ID          : 6175742
Job name        : Phoenix_4
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix_4.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red351
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1140.60 total_steps 240000 fps 66.66
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1159.00 total_steps 241200 fps 77.32
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1151.40 total_steps 242400 fps 86.52
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1149.00 total_steps 243600 fps 81.57
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1162.40 total_steps 244800 fps 83.10
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1152.40 total_steps 246000 fps 92.65
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1148.60 total_steps 247200 fps 106.77
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1174.60 total_steps 248400 fps 96.48
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1164.80 total_steps 249600 fps 86.95
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1180.00 total_steps 250800 fps 101.94
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1180.00 total_steps 252000 fps 100.48
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1180.00 total_steps 253200 fps 99.58
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1180.00 total_steps 254400 fps 83.45
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1180.00 total_steps 255600 fps 81.35
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1180.00 total_steps 256800 fps 90.61
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 1180.00 total_steps 258000 fps 78.04
