Running SLURM prolog script on red166.cluster.local
===============================================================================
Job started on Fri Jun 28 23:27:59 BST 2024
Job ID          : 6175728
Job name        : Qbert_3
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Qbert_3.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red166
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Qbert
NStep3DQN_fc1_64_game_Qbert Qbert avg score 439.50 total_steps 218400 fps 261.47
NStep3DQN_fc1_64_game_Qbert Qbert avg score 455.50 total_steps 219600 fps 258.37
NStep3DQN_fc1_64_game_Qbert Qbert avg score 452.00 total_steps 220800 fps 260.92
NStep3DQN_fc1_64_game_Qbert Qbert avg score 463.50 total_steps 222000 fps 261.69
NStep3DQN_fc1_64_game_Qbert Qbert avg score 479.50 total_steps 223200 fps 261.02
NStep3DQN_fc1_64_game_Qbert Qbert avg score 483.00 total_steps 224400 fps 261.67
NStep3DQN_fc1_64_game_Qbert Qbert avg score 485.50 total_steps 225600 fps 261.52
NStep3DQN_fc1_64_game_Qbert Qbert avg score 472.50 total_steps 226800 fps 261.17
NStep3DQN_fc1_64_game_Qbert Qbert avg score 475.00 total_steps 228000 fps 233.32
NStep3DQN_fc1_64_game_Qbert Qbert avg score 474.50 total_steps 229200 fps 263.89
NStep3DQN_fc1_64_game_Qbert Qbert avg score 475.00 total_steps 230400 fps 262.82
NStep3DQN_fc1_64_game_Qbert Qbert avg score 489.50 total_steps 231600 fps 256.89
NStep3DQN_fc1_64_game_Qbert Qbert avg score 490.50 total_steps 232800 fps 263.06
NStep3DQN_fc1_64_game_Qbert Qbert avg score 499.00 total_steps 234000 fps 262.85
NStep3DQN_fc1_64_game_Qbert Qbert avg score 495.50 total_steps 235200 fps 260.14
NStep3DQN_fc1_64_game_Qbert Qbert avg score 483.00 total_steps 236400 fps 263.02
NStep3DQN_fc1_64_game_Qbert Qbert avg score 489.50 total_steps 237600 fps 264.00
NStep3DQN_fc1_64_game_Qbert Qbert avg score 489.00 total_steps 238800 fps 263.54
NStep3DQN_fc1_64_game_Qbert Qbert avg score 495.50 total_steps 240000 fps 263.46
NStep3DQN_fc1_64_game_Qbert Qbert avg score 505.00 total_steps 241200 fps 263.56
NStep3DQN_fc1_64_game_Qbert Qbert avg score 506.50 total_steps 242400 fps 263.40
NStep3DQN_fc1_64_game_Qbert Qbert avg score 504.00 total_steps 243600 fps 260.58
NStep3DQN_fc1_64_game_Qbert Qbert avg score 498.00 total_steps 244800 fps 262.90
NStep3DQN_fc1_64_game_Qbert Qbert avg score 506.00 total_steps 246000 fps 263.60
NStep3DQN_fc1_64_game_Qbert Qbert avg score 516.50 total_steps 247200 fps 263.74
NStep3DQN_fc1_64_game_Qbert Qbert avg score 510.50 total_steps 248400 fps 263.48
NStep3DQN_fc1_64_game_Qbert Qbert avg score 507.50 total_steps 249600 fps 263.11
NStep3DQN_fc1_64_game_Qbert Qbert avg score 516.00 total_steps 250800 fps 261.18
NStep3DQN_fc1_64_game_Qbert Qbert avg score 509.50 total_steps 252000 fps 260.24
NStep3DQN_fc1_64_game_Qbert Qbert avg score 500.00 total_steps 253200 fps 263.48
NStep3DQN_fc1_64_game_Qbert Qbert avg score 518.00 total_steps 254400 fps 263.01
NStep3DQN_fc1_64_game_Qbert Qbert avg score 524.50 total_steps 255600 fps 263.63
NStep3DQN_fc1_64_game_Qbert Qbert avg score 522.00 total_steps 256800 fps 262.62
NStep3DQN_fc1_64_game_Qbert Qbert avg score 520.00 total_steps 258000 fps 263.58
NStep3DQN_fc1_64_game_Qbert Qbert avg score 512.00 total_steps 259200 fps 257.64
NStep3DQN_fc1_64_game_Qbert Qbert avg score 522.00 total_steps 260400 fps 262.97
NStep3DQN_fc1_64_game_Qbert Qbert avg score 529.50 total_steps 261600 fps 263.61
NStep3DQN_fc1_64_game_Qbert Qbert avg score 538.00 total_steps 262800 fps 258.87
NStep3DQN_fc1_64_game_Qbert Qbert avg score 531.50 total_steps 264000 fps 262.40
NStep3DQN_fc1_64_game_Qbert Qbert avg score 530.00 total_steps 265200 fps 263.53
